Time (s),HR_norm,HRV_norm
351.9678215071446,0.3438558635430501,0.21297796745461764
351.98782195159896,0.34344263665060853,0.21310281902809328
352.00782239605326,0.34303064124189764,0.2132274297502451
352.0278228405076,0.34261988397835985,0.21335179643904825
352.0478232849619,0.34221037152144523,0.21347591591247625
352.0678237294162,0.34180211053259785,0.21359978498850368
352.08782417387056,0.34139510767326176,0.213723400485105
352.10782461832486,0.3409893696048853,0.21384675922025392
352.1278250627792,0.3405849029889152,0.21396985801192533
352.1478255072335,0.3401817144867963,0.2140926936780927
352.16782595168786,0.33977981075997354,0.21421526303673094
352.18782639614216,0.33937919846989534,0.21433756290581368
352.20782684059645,0.3389798842780083,0.21445959010331556
352.2278272850508,0.3385818748457539,0.21458134144721105
352.2478277295051,0.33818517683458316,0.2147028137554737
352.26782817395946,0.33778979690593836,0.2148240038460785
352.28782861841376,0.3373957417212704,0.21494490853699905
352.3078290628681,0.33700301794201915,0.21506552464621
352.3278295073224,0.33661163222963547,0.21518584899168516
352.3478299517767,0.33622159124556433,0.21530587839139914
352.36783039623106,0.3358329016512507,0.21542560966332636
352.38783084068535,0.3354455701081428,0.2155450396254405
352.4078312851397,0.3350596032776823,0.21566416509571634
352.427831729594,0.33467500782132004,0.21578298289212752
352.44783217404836,0.33429179040050094,0.21590148983264904
352.46783261850265,0.33390995767666826,0.21601968273525432
352.48783306295695,0.33352951631127287,0.21613755841791799
352.5078335074113,0.3331504729657546,0.21625511369861455
352.5278339518656,0.33277283430156696,0.21637234539531774
352.54783439631996,0.3323966069801489,0.21648925032600233
352.56783484077425,0.3320217976629521,0.21660582530864195
352.5878352852286,0.331648413011419,0.2167220671612115
352.6078357296829,0.331276459686998,0.21683797270168445
352.6278361741372,0.3309059443511331,0.2169535387480355
352.64783661859155,0.3305368736652701,0.21706876211823914
352.66783706304585,0.3301692542908591,0.21718363963026902
352.6878375075002,0.3298030928893407,0.21729816810209995
352.7078379519545,0.32943839612216586,0.21741234435170556
352.72783839640886,0.3290751706507769,0.21752616519706086
352.74783884086315,0.3287134231366223,0.21763962745613916
352.76783928531745,0.32835316024114763,0.21775272794691522
352.7878397297718,0.3279943886257972,0.21786546348736355
352.8078401742261,0.3276371149520209,0.21797783089545775
352.82784061868045,0.3272813458812595,0.2180898269891727
352.84784106313475,0.32692708807496473,0.21820144858648205
352.8678415075891,0.3265743481945781,0.21831269250536056
352.8878419520434,0.3262231329015479,0.21842355556378187
352.9078423964977,0.3258734488573209,0.21853403457972065
352.92784284095205,0.3255253027233394,0.21864412637115124
352.94784328540635,0.325178701161056,0.21875382775604751
352.9678437298607,0.32483365083190885,0.21886313555238407
352.987844174315,0.3244901583973505,0.21897204657813468
353.00784461876935,0.32414823051882347,0.21908055765127418
353.02784506322365,0.32380787385777676,0.2191886655897762
353.04784550767795,0.32346909507565375,0.21929636721161525
353.0678459521323,0.3231319008338993,0.21940365933476583
353.0878463965866,0.3227962977939644,0.2195105387772017
353.10784684104095,0.3224622926172905,0.21961700235689754
353.12784728549525,0.32212989196532676,0.2197230468918271
353.14784772994955,0.3217991024995182,0.21982866919996497
353.1678481744039,0.3214699308813089,0.2199338660992855
353.1878486188582,0.3211423837721489,0.22003863440776253
353.20784906331255,0.32081646783347967,0.2201429709433707
353.22784950776685,0.32049218972675214,0.22024687252408387
353.2478499522212,0.32016955611340703,0.22035033596787665
353.2678503966755,0.31984857365489605,0.22045335809272282
353.2878508411298,0.3195292490126616,0.22055593571659687
353.30785128558415,0.3192115888481495,0.2206580656574734
353.32785173003845,0.31889559982280885,0.2207597447333259
353.3478521744928,0.3185812885980821,0.22086096976212938
353.3678526189471,0.31826866183541846,0.22096173756185744
353.38785306340145,0.3179577261962603,0.22106204495048473
353.40785350785575,0.31764848834205933,0.22116188874598527
353.42785395231004,0.31734095493425624,0.22126126576633315
353.4478543967644,0.3170351326343003,0.22136017282950324
353.4678548412187,0.31673102810363635,0.22145860675346904
353.48785528567305,0.3164286480037085,0.2215565643562054
353.50785573012735,0.31612799899596766,0.22165404245568596
353.5278561745817,0.3158290877418546,0.22175103786988554
353.547856619036,0.3155319209028192,0.2218475474167778
353.5678570634903,0.3152365051403073,0.2219435679143374
353.58785750794465,0.31494284711576226,0.22203909618053863
353.60785795239894,0.31465095349063227,0.22213412903335525
353.6278583968533,0.3143608309263632,0.2222286632907621
353.6478588413076,0.3140724860843999,0.22232269577073294
353.66785928576195,0.31378592562619084,0.2224162232912424
353.68785973021625,0.31350115621317914,0.22250924267026415
353.70786017467054,0.31321818450681493,0.22260175072577293
353.7278606191249,0.3129370171685389,0.22269374427574298
353.7478610635792,0.3126576608598027,0.22278522013814814
353.76786150803355,0.31238012224204703,0.2228761751309632
353.78786195248784,0.31210440797672206,0.22296660607216184
353.8078623969422,0.31183052472527173,0.22305650977971883
353.8278628413965,0.31155847914914275,0.22314588307160774
353.8478632858508,0.31128827790978175,0.2232347227658033
353.86786373030515,0.3110199276686336,0.22332302568027987
353.88786417475944,0.310753435087146,0.22341078863301117
353.9078646192138,0.31048880682676194,0.223498008441972
353.9278650636681,0.3102260495489333,0.2235846819251362
353.94786550812245,0.309965169915099,0.22367080590047822
353.96786595257674,0.30970617458671085,0.22375637718597205
353.98786639703104,0.30944907022520945,0.22384139259959196
354.0078668414854,0.30919386349204747,0.22392584895931272
354.0278672859397,0.3089405610486673,0.2240097430831079
354.04786773039405,0.3086891695565138,0.2240930717889522
354.06786817484834,0.30843969567703455,0.2241758318948194
354.0878686193027,0.30819214607167533,0.2242580202186842
354.107869063757,0.30794652740188355,0.22433963357852044
354.1278695082113,0.30770284632910505,0.22442066879230257
354.14786995266564,0.30746110951478306,0.22450112267800504
354.16787039711994,0.30722132362036675,0.22458099205360163
354.1878708415743,0.3069834953073003,0.22466027373706698
354.2078712860286,0.30674763123703197,0.22473896454637504
354.22787173048295,0.3065137380710041,0.2248170612995003
354.24787217493724,0.30628182247066854,0.2248945608144166
354.26787261939154,0.30605189109746594,0.22497145990909853
354.2878730638459,0.3058239506128438,0.22504775540152036
354.3078735083002,0.3055980076782496,0.225123444109656
354.32787395275454,0.30537406895512736,0.2251985228514801
354.34787439720884,0.3051521411049255,0.22527298844496652
354.3678748416632,0.3049322307890881,0.2253468377080898
354.3878752861175,0.3047143446690626,0.2254200674588239
354.4078757305718,0.30449848940629576,0.22549267451514324
354.42787617502614,0.30428467166222983,0.2255646556950221
354.44787661948044,0.3040728980983166,0.22563600781643448
354.4678770639348,0.30386317537599594,0.225706727697355
354.4878775083891,0.30365551015671954,0.2257768121557575
354.50787795284344,0.30344990910192987,0.2258462580096165
354.52787839729774,0.30324637887307343,0.22591506207690593
354.54787884175204,0.303044926131597,0.22598322117560019
354.5678792862064,0.30284555753894715,0.22605073212367383
354.5878797306607,0.30264827975657055,0.22611759173910062
354.60788017511504,0.30245309944590953,0.2261837968398551
354.62788061956934,0.3022600232684142,0.22624934424391127
354.6478810640237,0.3020690578855286,0.2263142307692436
354.667881508478,0.30188020995870113,0.22637845323382608
354.6878819529323,0.30169348614937325,0.22644200845563303
354.70788239738664,0.30150889311899587,0.22650489325263906
354.72788284184094,0.3013264375290123,0.22656710444281775
354.7478832862953,0.30114612604086993,0.22662863884414394
354.7678837307496,0.3009679653160146,0.2266894932745914
354.78788417520394,0.3007919620158904,0.22674966455213477
354.80788461965824,0.30061812280194655,0.22680914949474787
354.82788506411254,0.3004464543356262,0.2268679449204052
354.8478855085669,0.30027696327837866,0.2269260476470811
354.8678859530212,0.30010965629164704,0.22698345449274956
354.88788639747554,0.2999445400368789,0.22704016227538495
354.90788684192984,0.29978162117552004,0.22709616781296138
354.92788728638413,0.29962090636901706,0.22715146792345328
354.9478877308385,0.2994624022788141,0.22720605942483485
354.9678881752928,0.29930611556635944,0.2272599391350801
354.98788861974714,0.2991520528930981,0.22731310387216364
355.00788906420144,0.29900022071094257,0.22736555053691584
355.0278895086558,0.29885061705229077,0.2274172793595139
355.0478899531101,0.2987032288511706,0.22746829495879028
355.0678903975644,0.2985580422834451,0.22751860225337736
355.08789084201874,0.2984150435249798,0.22756820616190768
355.10789128647303,0.2982742187516425,0.22761711160301318
355.1278917309274,0.2981355541392989,0.2276653234953266
355.1478921753817,0.29799903586381604,0.22771284675747971
355.16789261983604,0.2978646501010595,0.22775968630810536
355.18789306429034,0.29773238302689553,0.22780584706583543
355.20789350874463,0.29760222081719223,0.22785133394930243
355.227893953199,0.2974741496478134,0.22789615187713871
355.2478943976533,0.2973481556946244,0.2279403057679764
355.26789484210764,0.2972242251334951,0.22798380054044806
355.28789528656193,0.2971023441402892,0.22802664111318577
355.3078957310163,0.2969824988908739,0.22806883240482195
355.3278961754706,0.2968646755611164,0.22811037933398878
355.3478966199249,0.2967488603268822,0.22815128681931876
355.36789706437924,0.2966350393640367,0.2281915597794441
355.38789750883353,0.2965231988484454,0.228231203132997
355.4078979532879,0.29641332495597894,0.22827022179861015
355.4278983977422,0.29630540386249854,0.22830862069491525
355.44789884219654,0.2961994217438722,0.22834640474054518
355.46789928665083,0.296095364775968,0.22838357885413188
355.48789973110513,0.2959932191346522,0.22842014795430782
355.5079001755595,0.29589297099578776,0.22845611695970539
355.5279006200138,0.2957946065352419,0.2284914907889565
355.54790106446814,0.29569811192888434,0.22852627436069403
355.56790150892243,0.2956034733525779,0.22856047259354983
355.5879019533768,0.29551067698218914,0.2285940904061564
355.6079023978311,0.29541970899358755,0.2286271327171461
355.6279028422854,0.2953305555626362,0.22865960444515104
355.64790328673973,0.29524320286520056,0.22869151050880382
355.66790373119403,0.2951576370771495,0.22872285582673635
355.6879041756484,0.2950738443743493,0.2287536453175814
355.7079046201027,0.2949918109326647,0.2287838838999709
355.72790506455704,0.2949115229279619,0.2288135764925373
355.74790550901133,0.294832966536109,0.2288427280139129
355.76790595346563,0.2947561279329715,0.22887134338273007
355.78790639792,0.2946809932944149,0.2288994275176211
355.8079068423743,0.2946075487963046,0.2289269853372181
355.82790728682863,0.2945357806145095,0.22895402176015367
355.84790773128293,0.29446567492489517,0.2289805417050599
355.8679081757373,0.2943972179033261,0.22900655009056928
355.8879086201916,0.2943303957256696,0.22903205183531386
355.9079090646459,0.29426519456779365,0.22905705185792619
355.92790950910023,0.29420160060556205,0.22908155507703856
355.94790995355453,0.29413960001484196,0.22910556641128307
355.9679103980089,0.2940791789715014,0.22912909077929236
355.9879108424632,0.2940203236514033,0.22915213309969837
356.00791128691753,0.2939630202304157,0.22917469829113363
356.02791173137183,0.29390725488440667,0.22919679127223042
356.0479121758261,0.29385301378923995,0.229218416961621
356.0679126202805,0.29380028312078194,0.22923958027793773
356.0879130647348,0.29374904905489885,0.22926028613981284
356.10791350918913,0.2936992977674605,0.22928053946587887
356.12791395364343,0.2936510154343281,0.22930034517476777
356.1479143980978,0.29360418823137135,0.22931970818511216
356.1679148425521,0.2935588023344541,0.22933863341554403
356.1879152870064,0.29351484391944516,0.22935712578469594
356.20791573146073,0.29347229916220924,0.22937519021120018
356.227916175915,0.2934311542386126,0.22939283161368892
356.2479166203694,0.2933913953245216,0.22941005491079464
356.2679170648237,0.29335300859580427,0.22942686502114948
356.28791750927803,0.29331598022832434,0.2294432668633859
356.30791795373233,0.2932802963979491,0.2294592653561361
356.3279183981866,0.2932459432805457,0.22947486541803247
356.347918842641,0.29321290705197867,0.22949007196770727
356.3679192870953,0.29318117388811704,0.22950488992379273
356.38791973154963,0.29315072996482533,0.22951932420492133
356.4079201760039,0.29312156145796736,0.2295333797297252
356.4279206204583,0.293093654543412,0.2295470614168367
356.4479210649126,0.2930669953970291,0.22956037418488834
356.4679215093669,0.2930415701946788,0.22957332295251207
356.4879219538212,0.2930173651122302,0.22958591263834047
356.5079223982755,0.2929943663255478,0.22959814816100574
356.5279228427299,0.29297256001050226,0.22961003443914024
356.5479232871842,0.2929519323429539,0.2296215763913762
356.56792373163853,0.2929324694987734,0.22963277893634598
356.5879241760928,0.2929141576538261,0.22964364699268186
356.6079246205471,0.2928969829839776,0.22965418547901617
356.6279250650015,0.292880931665095,0.22966439931398133
356.6479255094558,0.292865989873043,0.2296742934162094
356.6679259539101,0.29285214378369046,0.22968387270433296
356.6879263983644,0.2928393795728994,0.22969314209698394
356.7079268428187,0.2928276834165422,0.22970210651279507
356.7279272872731,0.2928170414904792,0.22971077087039843
356.7479277317274,0.29280743997058184,0.22971914008842642
356.7679281761817,0.292798865032713,0.22972721908551122
356.787928620636,0.29279130285273824,0.22973501278028527
356.8079290650904,0.29278473960652723,0.22974252609138088
356.8279295095447,0.29277916146994293,0.22974976393743016
356.84792995399897,0.29277455461885504,0.2297567312370657
356.8679303984533,0.2927709052291274,0.22976343290891948
356.8879308429076,0.29276819947662547,0.2297698738716241
356.907931287362,0.2927664235372164,0.22977605904381176
356.9279317318163,0.29276556358676825,0.22978199334411475
356.9479321762706,0.2927656058011473,0.22978768169116542
356.9679326207249,0.2927665363562166,0.22979312900359603
356.9879330651792,0.29276834142784663,0.22979834020003898
357.0079335096336,0.29277100719189864,0.22980332019912644
357.02793395408787,0.2927745198242441,0.2298080739194908
357.0479343985422,0.29277886550074583,0.22981260627976433
357.0679348429965,0.29278403039727113,0.2298169221985793
357.0879352874509,0.2927900006896872,0.22982102659456824
357.1079357319052,0.2927967625538594,0.22982492438636323
357.12793617635947,0.2928043021656542,0.2298286204925966
357.1479366208138,0.2928126057009361,0.2298321198319007
357.1679370652681,0.29282165933557486,0.22983542732290788
357.1879375097225,0.2928314492454352,0.22983854788425043
357.20793795417677,0.2928419616063817,0.2298414864345606
357.2279383986311,0.2928531825942832,0.2298442478924707
357.2479388430854,0.29286509838500524,0.22984683717661308
357.2679392875397,0.2928776951544124,0.22984925920562005
357.2879397319941,0.29289095907837365,0.2298515188981239
357.30794017644837,0.2929048763327535,0.22985362117275696
357.3279406209027,0.2929194330934201,0.22985557094815154
357.347941065357,0.29293461553623634,0.22985737314293983
357.3679415098114,0.2929504098370719,0.2298590326757543
357.38794195426567,0.29296680217179055,0.22986055446522718
357.40794239871997,0.29298377871626047,0.22986194342999083
357.4279428431743,0.2930013256463461,0.22986320448867742
357.4479432876286,0.29301942913791645,0.2298643425599194
357.467943732083,0.2930380753668361,0.22986536256234907
357.48794417653727,0.29305725050897063,0.22986626941459865
357.5079446209916,0.2930769407401879,0.22986706803530046
357.5279450654459,0.29309713223635264,0.22986776334308692
357.5479455099002,0.2931178111733321,0.22986836025659027
357.56794595435457,0.29313896372699244,0.2298688636944428
357.58794639880887,0.2931605760731993,0.22986927857527673
357.6079468432632,0.29318263438782055,0.22986960981772459
357.6279472877175,0.2932051248467193,0.22986986234041845
357.6479477321719,0.2932280336257669,0.22987004106199077
357.66794817662617,0.2932513469008254,0.22987015090107382
357.68794862108047,0.29327505084776373,0.22987019677629997
357.7079490655348,0.29329913164244564,0.22987018360630135
357.7279495099891,0.2933235754607375,0.2298701163097104
357.74794995444347,0.29334836847850815,0.2298699998051595
357.76795039889777,0.29337349687162223,0.22986983901128077
357.7879508433521,0.2933989468159478,0.22986963884670664
357.8079512878064,0.29342470448734775,0.2298694042300694
357.8279517322607,0.293450756061691,0.22986914008000137
357.84795217671507,0.29347708771484304,0.22986885131513482
357.86795262116937,0.29350368562266843,0.229868542854102
357.8879530656237,0.29353053596103784,0.2298682196155353
357.907953510078,0.2935576249058133,0.22986788651806705
357.92795395453237,0.29358493863286367,0.22986754848032961
357.94795439898667,0.2936124633180528,0.22986721042095495
357.96795484344096,0.29364018513724954,0.22986687725857588
357.9879552878953,0.29366809026632107,0.2298665539118244
358.0079557323496,0.2936961648811286,0.2298662452993328
358.02795617680397,0.29372439515754184,0.2298659563397335
358.04795662125827,0.2937527672714281,0.22986569195165873
358.0679570657126,0.29378126739865185,0.22986545705374087
358.0879575101669,0.2938098817150812,0.2298652565646123
358.1079579546212,0.2938385963965783,0.22986509540290506
358.12795839907557,0.29386739761901354,0.22986497848725174
358.14795884352986,0.2938962715582526,0.2298649107362844
358.1679592879842,0.29392520439016,0.22986489706863558
358.1879597324385,0.2939541822906038,0.22986494240293745
358.20796017689287,0.29398319143544954,0.22986505165782234
358.22796062134717,0.29401221800056343,0.22986522975192258
358.24796106580146,0.2940412481618102,0.22986548160387038
358.2679615102558,0.29407026809506126,0.2298658121322983
358.2879619547101,0.29409926397617614,0.22986622625583827
358.30796239916447,0.29412822198102706,0.22986672889312298
358.32796284361876,0.29415712828547447,0.22986732496278445
358.3479632880731,0.2941859690653907,0.22986801938345514
358.3679637325274,0.2942147304966377,0.22986881707376733
358.3879641769817,0.2942433987550836,0.22986972295235333
358.40796462143607,0.29427196001659467,0.2298707419378454
358.42796506589036,0.2943004004570364,0.2298718789488759
358.4479655103447,0.2943287062522752,0.2298731389040771
358.467965954799,0.29435686357817903,0.22987452672208133
358.4879663992533,0.29438485861061253,0.229876047321521
358.50796684370766,0.29441267752544203,0.2298777056210282
358.52796728816196,0.29444030649853303,0.22987950653923533
358.5479677326163,0.2944677317057544,0.22988145499477472
358.5679681770706,0.29449493932296994,0.22988355590627876
358.58796862152496,0.2945219155260476,0.22988581419237963
358.60796906597926,0.29454864649085216,0.2298882347717096
358.62796951043356,0.29457511839324985,0.22989082256290105
358.6479699548879,0.29460131740910955,0.22989358248458647
358.6679703993422,0.29462722971429506,0.22989651945539785
358.68797084379656,0.2946528414846736,0.2298996383939677
358.70797128825086,0.2946781388961114,0.22990294421892826
358.7279717327052,0.29470310812447403,0.2299064418489118
358.7479721771595,0.2947277353456278,0.22991013620255063
358.7679726216138,0.2947520067354416,0.22991403219847728
358.78797306606816,0.2947759084697792,0.2299181347553237
358.80797351052246,0.2947994267245052,0.22992244879172244
358.8279739549768,0.29482254767549027,0.22992697922630576
358.8479743994311,0.2948452574985964,0.2299317309777059
358.86797484388546,0.2948675423696942,0.22993670896455526
358.88797528833976,0.29488938846464746,0.2299419181054861
358.90797573279406,0.29491078195932086,0.22994736331913063
358.9279761772484,0.29493170902958404,0.22995304952412146
358.9479766217027,0.2949521558513008,0.2299589816390905
358.96797706615706,0.29497210860033923,0.22996516458267038
358.98797751061136,0.2949915534525639,0.22997160327349317
359.0079779550657,0.2950104765838429,0.22997830263019142
359.02797839952,0.2950288641700408,0.22998526757139723
359.0479788439743,0.29504670238702485,0.22999250301574292
359.06797928842866,0.2950639774106613,0.23000001388186098
359.08797973288296,0.29508067541681654,0.23000780508838356
359.1079801773373,0.2950967825813569,0.230015881553943
359.1279806217916,0.295112285080147,0.23002424819717157
359.14798106624596,0.29512716908905573,0.2300329099367017
359.16798151070026,0.2951414207839485,0.2300418716911656
359.18798195515456,0.2951550263406909,0.2300511383791956
359.2079823996089,0.2951679719351484,0.23006071491942398
359.2279828440632,0.29518024374318974,0.23007060623048306
359.24798328851756,0.2951918279406789,0.23008081723100518
359.26798373297186,0.29520271070348464,0.2300913528396226
359.2879841774262,0.2952128782074699,0.2301022179749677
359.3079846218805,0.29522231662850446,0.23011341755567272
359.3279850663348,0.29523101214245207,0.23012495650036996
359.34798551078916,0.29523895092517993,0.2301368397276918
359.36798595524346,0.29524611915255516,0.23014907215627045
359.3879863996978,0.2952525030004425,0.23016165870473826
359.4079868441521,0.295258088644709,0.23017460429172762
359.42798728860646,0.29526286226122195,0.23018791383587078
359.44798773306076,0.29526681002584426,0.23020159225579997
359.46798817751505,0.2952699181144473,0.23021564447014764
359.4879886219694,0.29527217270289324,0.230230075397546
359.5079890664237,0.29527355996705,0.2302448899566273
359.52798951087806,0.2952740660827832,0.23026009306602396
359.54798995533235,0.29527367722595993,0.23027568964436831
359.5679903997867,0.29527237957244656,0.23029168461029254
359.587990844241,0.29527015929810685,0.230308082882429
359.6079912886953,0.2952670025788105,0.23032488937940998
359.62799173314966,0.2952628955904239,0.23034210901986796
359.64799217760395,0.2952578245088091,0.23035974672243503
359.6679926220583,0.2952517755098367,0.23037780740574357
359.6879930665126,0.2952447347693705,0.23039629598842587
359.70799351096696,0.29523668846327933,0.23041521738911436
359.72799395542125,0.2952276227674253,0.23043457652644111
359.74799439987555,0.2952175238576798,0.23045437831903864
359.7679948443299,0.29520637790990584,0.2304746276855392
359.7879952887842,0.29519417109997054,0.23049532954457505
359.80799573323856,0.29518088960373856,0.23051648881477854
359.82799617769285,0.2951665195970796,0.23053811041478195
359.8479966221472,0.29515104725585667,0.2305601992632177
359.8679970666015,0.29513445875593775,0.23058276027871788
359.8879975110558,0.29511674027318996,0.2306057983799149
359.90799795551015,0.29509787798347803,0.2306293184854413
359.92799839996445,0.29507785806266823,0.23065332551392895
359.9479988444188,0.29505666668662694,0.2306778243840105
359.9679992888731,0.2950342900312213,0.23070282001431805
359.98799973332746,0.2950107142723168,0.2307283173234841
360.00800017778175,0.2949859258396304,0.23075432113470423
360.02800062223605,0.2949599210313363,0.23078083256107856
360.0480010666904,0.2949327089650781,0.23080784789616177
360.0680015111447,0.29490429961524756,0.23083536311140992
360.08800195559905,0.2948747029562403,0.2308633741782794
360.10800240005335,0.2948439289624446,0.23089187706822617
360.12800284450765,0.2948119876082537,0.23092086775270668
360.148003288962,0.2947788888680609,0.2309503422031771
360.1680037334163,0.2947446427162569,0.23098029639109346
360.18800417787065,0.2947092591272358,0.23101072628791233
360.20800462232495,0.2946727480753866,0.23104162786508958
360.2280050667793,0.2946351195351052,0.23107299709408166
360.2480055112336,0.2945963834807805,0.2311048299463446
360.2680059556879,0.29455654988680585,0.23113712239333467
360.28800640014225,0.2945156287275745,0.23116987040650822
360.30800684459655,0.29447362997747883,0.23120306995732134
360.3280072890509,0.2944305636109071,0.2312367170172303
360.3480077335052,0.29438643960225674,0.23127080755769125
360.36800817795955,0.29434126792591425,0.23130533755016044
360.38800862241385,0.29429505855627974,0.2313403029660942
360.40800906686815,0.29424782146773787,0.23137569977694844
360.4280095113225,0.2941995666346837,0.23141152395417977
360.4480099557768,0.2941503040315088,0.23144777146924408
360.46801040023115,0.2941000436326064,0.23148443829359783
360.48801084468545,0.29404879541236806,0.231521520398697
360.5080112891398,0.29399656934518537,0.23155901375599802
360.5280117335941,0.29394337540545246,0.23159691433695695
360.5480121780484,0.29388922356756,0.23163521811303012
360.56801262250275,0.2938341238058979,0.23167392105567367
360.58801306695705,0.29377808609486283,0.23171301913634387
360.6080135114114,0.2937211204088429,0.23175250832649688
360.6280139558657,0.29366323672223404,0.23179238459758902
360.64801440032005,0.293604445009426,0.23183264392107633
360.66801484477435,0.29354475524481044,0.23187328226841517
360.68801528922864,0.29348417740278143,0.2319142956110617
360.708015733683,0.2934227214577305,0.23195567992047222
360.7280161781373,0.2933603973840485,0.23199743116810276
360.74801662259165,0.2932972151561303,0.2320395453254098
360.76801706704595,0.29323318474836485,0.23208201836384926
360.7880175115003,0.2931683161351464,0.23212484625487761
360.8080179559546,0.29310261929086556,0.23216802496995081
360.8280184004089,0.2930361041899157,0.23221155048052522
360.84801884486325,0.29296878080669003,0.23225541875805727
360.86801928931754,0.29290065911557844,0.2322996257740028
360.8880197337719,0.2928317490909742,0.23234416749981834
360.9080201782262,0.29276206070727057,0.23238903990695986
360.92802062268055,0.29269160393885824,0.23243423896688373
360.94802106713485,0.29262038876012963,0.23247976065104597
360.96802151158914,0.2925484251454747,0.232525600930903
360.9880219560435,0.29247572306928915,0.232571755777911
361.0080224004978,0.29240229250596544,0.23261822116352615
361.02802284495215,0.2923281434298917,0.2326649930592048
361.04802328940644,0.2922532858154639,0.23271206743640285
361.0680237338608,0.2921777296370717,0.23275944026657683
361.0880241783151,0.29210148486911025,0.23280710752118278
361.1080246227694,0.29202456148596756,0.23285506517167687
361.12802506722375,0.2919469694620396,0.23290330918951563
361.14802551167804,0.29186871877171694,0.23295183554615487
361.1680259561324,0.29178981938939125,0.23300064021305114
361.1880264005867,0.29171028128945575,0.23304971916166042
361.20802684504105,0.29163011444630205,0.2330990683634391
361.22802728949534,0.29154932883432255,0.2331486837898433
361.24802773394964,0.2914679344279062,0.2331985614123291
361.268028178404,0.29138594120145234,0.23324869720235303
361.2880286228583,0.2913033591293457,0.23329908713137107
361.30802906731265,0.2912201981859837,0.23334972717083957
361.32802951176694,0.29113646834575546,0.2334006132922146
361.3480299562213,0.29105217958305424,0.23345174146695258
361.3680304006756,0.29096734187227413,0.23350310766650953
361.3880308451299,0.29088196518780246,0.23355470786234167
361.40803128958424,0.29079605950403586,0.23360653802590545
361.42803173403854,0.2907096347953651,0.23365859412865675
361.4480321784929,0.29062270103618176,0.23371087214205216
361.4680326229472,0.2905352682008782,0.23376336803754755
361.48803306740155,0.29044734626384605,0.23381607778659938
361.50803351185584,0.29035894519947936,0.23386899736066366
361.52803395631014,0.29027007498216806,0.23392212273119664
361.5480344007645,0.29018074558630536,0.23397544986965485
361.5680348452188,0.2900909669862829,0.23402897474749407
361.58803528967314,0.2900007491564947,0.23408269333617088
361.60803573412744,0.2899101020713307,0.2341366016071412
361.6280361785818,0.2898190357051842,0.23419069553186153
361.6480366230361,0.28972756003244754,0.23424497108178768
361.6680370674904,0.28963568502751147,0.23429942422837624
361.68803751194474,0.2895434206647684,0.23435405094308334
361.70803795639904,0.2894507769186133,0.2344088471973651
361.7280384008534,0.28935776376343525,0.234463808962678
361.7480388453077,0.2892643911736274,0.23451893221047776
361.76803928976204,0.2891706691235805,0.2345742129122211
361.78803973421634,0.2890766075876905,0.23462964703936387
361.80804017867064,0.2889822165403454,0.2346852305633624
361.828040623125,0.2888875059559402,0.2347409594556732
361.8480410675793,0.28879248580886485,0.23479682968775192
361.86804151203364,0.2886971660735134,0.23485283723105538
361.88804195648794,0.28860155672427745,0.23490897805703928
361.90804240094224,0.28850566773554853,0.23496524813716005
361.9280428453966,0.28840950908171914,0.2350216434428741
361.9480432898509,0.2883130907371824,0.2350781599456373
361.96804373430524,0.28821642267632835,0.23513479361690615
361.98804417875954,0.28811951487355014,0.23519154042813664
362.0080446232139,0.2880223773032419,0.23524839635078523
362.0280450676682,0.2879250199397936,0.23530535735630786
362.0480455121225,0.28782745275759664,0.2353624194161608
362.06804595657684,0.28772968573104446,0.23541957850180054
362.08804640103114,0.28763172883453103,0.23547683058468302
362.1080468454855,0.2875335920424446,0.23553417163626456
362.1280472899398,0.287435285329181,0.23559159762800128
362.14804773439414,0.2873368186691309,0.23564910453134963
362.16804817884844,0.28723820203668504,0.23570668831776553
362.18804862330273,0.28713944540623754,0.23576434495870524
362.2080490677571,0.2870405587521791,0.23582207042562534
362.2280495122114,0.28694155204890387,0.23587986068998157
362.24804995666574,0.28684243527080255,0.23593771172323053
362.26805040112004,0.2867432183922684,0.2359956194968281
362.2880508455744,0.28664391138769046,0.23605357998223067
362.3080512900287,0.28654452423146365,0.23611158915089442
362.328051734483,0.2864450668979805,0.23616964297427548
362.34805217893734,0.28634554936163326,0.23622773742383046
362.36805262339163,0.28624598159681275,0.23628586847101504
362.388053067846,0.28614637357791145,0.23634403208728594
362.4080535123003,0.2860467352793208,0.23640222424409887
362.42805395675464,0.28594707667543323,0.23646044091291044
362.44805440120894,0.2858474077406438,0.2365186780651766
362.46805484566323,0.28574773844934065,0.23657693167235366
362.4880552901176,0.28564807877591697,0.2366351977058981
362.5080557345719,0.285548438694767,0.23669347213726571
362.52805617902624,0.28544882818028133,0.23675175093791292
362.54805662348053,0.28534925720685334,0.23681003007929602
362.5680570679349,0.28524973574887114,0.23686830553287105
362.5880575123892,0.2851502737807314,0.2369265732700942
362.6080579568435,0.2850508812768248,0.23698482926242184
362.62805840129784,0.28495156821154466,0.23704306948131026
362.64805884575213,0.28485234455928005,0.23710128989821538
362.6680592902065,0.284753220294425,0.23715948648459376
362.6880597346608,0.28465420539137365,0.23721765521190138
362.70806017911514,0.28455530982451416,0.23727579205159446
362.72806062356943,0.2844565435682415,0.2373338929751293
362.74806106802373,0.2843579165969473,0.23739195395396204
