Time (s),HR_norm,HRV_norm
390.0286673037179,0.3718374172675748,0.5961378317795966
390.0486677481722,0.3719469939230878,0.5963053538847368
390.06866819262655,0.3720579587081721,0.5964763225094046
390.08866863708084,0.37217029695781767,0.5966507147164076
390.10866908153514,0.3722839940070155,0.5968285075685541
390.1286695259895,0.37239903519075623,0.5970096781286528
390.1486699704438,0.3725154058440305,0.597194203459511
390.16867041489814,0.37263309130182953,0.5973820606239381
390.18867085935244,0.37275207689914336,0.5975732266847409
390.2086713038068,0.3728723479709636,0.5977676787047292
390.2286717482611,0.37299388985228005,0.5979653937467098
390.2486721927154,0.373116687878084,0.5981663488734914
390.26867263716974,0.37324072738336667,0.5983705211478831
390.28867308162404,0.3733659937031175,0.5985778876326916
390.3086735260784,0.37349247217232895,0.5987884253907266
390.3286739705327,0.3736201481259902,0.599002111484795
390.34867441498704,0.3737490068990931,0.5992189229777062
390.36867485944134,0.37387903382662774,0.5994388369322673
390.38867530389564,0.3740102142435849,0.599661830411287
390.40867574835,0.37414253348495563,0.5998878804775742
390.4286761928043,0.37427597688573044,0.6001169641939358
390.44867663725864,0.37441052978090084,0.6003490586231817
390.46867708171294,0.37454617750545655,0.6005841408281181
390.4886775261673,0.3746829053943889,0.6008221878715551
390.5086779706216,0.37482069878268837,0.6010631768162994
390.5286784150759,0.37495954300534573,0.6013070847251598
390.54867885953024,0.3750994233973518,0.6015538886609454
390.56867930398454,0.3752403252936973,0.6018035656864629
390.5886797484389,0.3753822340293735,0.602056092864522
390.6086801928932,0.37552513493937,0.6023114472579294
390.62868063734754,0.37566901335867897,0.6025696059294948
390.64868108180184,0.3758138546222899,0.6028305459420251
390.66868152625614,0.3759596440651939,0.603094244358329
390.6886819707105,0.37610636702238254,0.6033606782412159
390.7086824151648,0.3762540088288452,0.6036298246534919
390.72868285961914,0.37640255481957435,0.6039016606579672
390.74868330407344,0.3765519903295587,0.6041761633174482
390.7686837485278,0.376702300693791,0.6044533096947451
390.7886841929821,0.3768534712472603,0.604733076852664
390.8086846374364,0.3770054873249583,0.6050154418540142
390.82868508189074,0.3771583342618759,0.6053003817616046
390.84868552634504,0.3773119973930031,0.6055878736382422
390.8686859707994,0.37746646205333156,0.6058778945467362
390.8886864152537,0.377621713577851,0.6061704215498939
390.90868685970804,0.37777773730155306,0.6064654317105244
390.92868730416234,0.37793451855942783,0.6067629020914349
390.94868774861663,0.37809204268646657,0.6070628097554341
390.968688193071,0.37825029501766,0.6073651317653312
390.9886886375253,0.378409260887998,0.6076698451839326
391.00868908197964,0.37856892563247285,0.6079769270740485
391.02868952643394,0.3787292745860739,0.6082863544984851
391.0486899708883,0.3788902930837931,0.6085981045200526
391.0686904153426,0.3790519664606199,0.6089121542015572
391.0886908597969,0.3792142800515459,0.6092284806058081
391.10869130425124,0.3793772191915622,0.6095470607956146
391.12869174870553,0.3795407692156586,0.609867871833783
391.1486921931599,0.3797049154588266,0.6101908907831232
391.1686926376142,0.3798696432560562,0.6105160947064416
391.18869308206854,0.380034937942339,0.6108434606665484
391.20869352652284,0.380200784852665,0.6111729657262501
391.22869397097713,0.38036716932202536,0.6115045869483555
391.2486944154315,0.380534076685411,0.6118383013956741
391.2686948598858,0.38070149227781197,0.6121740861310119
391.28869530434014,0.38086940143422027,0.6125119182171793
391.30869574879443,0.38103778948962497,0.6128517747169824
391.3286961932488,0.38120664177901875,0.6131936326932315
391.3486966377031,0.38137594363739025,0.6135374692087326
391.3686970821574,0.38154568039973186,0.6138832613262954
391.38869752661174,0.3817158374010339,0.6142309861087286
391.40869797106603,0.38188639997628654,0.6145806206188389
391.4286984155204,0.3820573534604818,0.6149321419194361
391.4486988599747,0.3822286831886087,0.6152855270733266
391.46869930442904,0.38240037449565983,0.6156407531433206
391.48869974888333,0.3825724127166242,0.6159977971922243
391.50870019333763,0.38274478318649385,0.616356636282847
391.528700637792,0.38291747124025916,0.6167172474779979
391.5487010822463,0.3830904622129104,0.617079607840483
391.56870152670064,0.38326374143943903,0.6174436944331128
391.58870197115493,0.38343729425483536,0.6178094843186934
391.6087024156093,0.3836111059940908,0.6181769545600352
391.6287028600636,0.3837851619921947,0.618546082219944
391.6487033045179,0.3839594475841388,0.6189168443612295
391.66870374897223,0.3841339481049143,0.6192892180467006
391.68870419342653,0.38430864888951094,0.6196631803391636
391.7087046378809,0.38448353527292056,0.6200387083014288
391.7287050823352,0.3846585925901326,0.6204157789963022
391.7487055267895,0.3848338061761383,0.6207943694865932
391.76870597124383,0.3850091613659294,0.6211744568351112
391.78870641569813,0.38518464349449527,0.6215560181046621
391.8087068601525,0.38536023789682794,0.6219390303580562
391.8287073046068,0.38553592990791663,0.6223234706580997
391.84870774906113,0.3857117048627536,0.622709316067603
391.86870819351543,0.38588754809632825,0.6230965436493721
391.8887086379697,0.3860634449436321,0.6234851304662163
391.9087090824241,0.38623938073965647,0.6238750535809449
391.9287095268784,0.3864153408193911,0.624266290056364
391.94870997133273,0.386591310517827,0.624658816955284
391.96871041578703,0.3867672751699549,0.6250526113405107
391.9887108602414,0.38694322011076615,0.6254476502748548
392.0087113046957,0.38711913067525056,0.6258439108211223
392.02871174915,0.38729499219839914,0.6262413700421224
392.04871219360433,0.38747079001520357,0.6266400050006644
392.0687126380586,0.38764650946065327,0.6270397927595543
392.088713082513,0.38782213586974007,0.627440710381603
392.1087135269673,0.3879976545774538,0.6278427349296157
392.12871397142163,0.38817305091878596,0.6282458434664034
392.14871441587593,0.38834831022872685,0.628650013054772
392.1687148603302,0.3885234178422673,0.6290552207575307
392.1887153047846,0.3886983590943986,0.6294614436374889
392.2087157492389,0.38887311932011065,0.6298686587574526
392.22871619369323,0.3890476838543952,0.6302768431802324
392.2487166381475,0.38922203803224137,0.6306859739686339
392.2687170826019,0.3893961671886417,0.6310960281854678
392.2887175270562,0.38957005665858574,0.6315069828935403
392.3087179715105,0.38974369177706497,0.6319188151556605
392.32871841596483,0.38991705787906983,0.6323315020346375
392.3487188604191,0.39009014029959066,0.6327450205932776
392.3687193048735,0.3902629243736194,0.6331593478943913
392.3887197493278,0.39043539543614536,0.6335744610007845
392.40872019378213,0.39060753882216054,0.6339903369752675
392.4287206382364,0.39077933986665475,0.6344069528806465
392.4487210826907,0.3909507839046191,0.6348242857797308
392.4687215271451,0.39112185627104484,0.6352423127353296
392.4887219715994,0.39129254230092164,0.635661010810249
392.50872241605373,0.3914628273292415,0.6360803570672994
392.528722860508,0.39163269669099393,0.6365003285692867
392.5487233049624,0.39180213572117084,0.6369209023790217
392.5687237494167,0.39197112975476184,0.6373420555593098
392.588724193871,0.3921396641267583,0.637763765172961
392.6087246383253,0.39230772417215165,0.6381860082827842
392.6287250827796,0.3924752952259313,0.6386087619515853
392.648725527234,0.3926423626230891,0.6390320032421754
392.6687259716883,0.39280891169861487,0.6394557092173597
392.68872641614263,0.3929749277875003,0.6398798569399492
392.7087268605969,0.39314039622473507,0.6403044234727494
392.7287273050512,0.39330530234531064,0.6407293858785702
392.7487277495056,0.3934696314842182,0.6411547212202205
392.7687281939599,0.39363336897644746,0.6415804065605065
392.7887286384142,0.3937965001569901,0.6420064189622388
392.8087290828685,0.393959010360836,0.6424327354882228
392.8287295273229,0.394120884922977,0.6428593332012696
392.8487299717772,0.3942821091784024,0.6432861891641847
392.8687304162315,0.39444266846210385,0.6437132804397777
392.8887308606858,0.3946025481090725,0.644140584090858
392.9087313051401,0.394761733454298,0.6445680771802315
392.9287317495945,0.39492020983277243,0.6449957367707085
392.9487321940488,0.3950779625794853,0.645423539925095
392.9687326385031,0.3952349770294283,0.6458514637062017
392.9887330829574,0.39539123851759145,0.6462794851768345
393.0087335274117,0.3955467323789655,0.6467075813998027
393.0287339718661,0.3957014439485422,0.6471357294379155
393.04873441632037,0.39585535856131115,0.647563906353979
393.0687348607747,0.39600846155226405,0.647992089210804
393.088735305229,0.39616073825639053,0.6484202550711957
393.1087357496834,0.39631217400868274,0.6488483809979653
393.1287361941377,0.3964627541441299,0.6492764440539184
393.14873663859197,0.3966124639977239,0.6497044213018643
393.1687370830463,0.3967612889044554,0.6501322898046126
393.1887375275006,0.39690921419931446,0.650560026624969
393.208737971955,0.39705622521729256,0.6509876088257442
393.22873841640927,0.3972023072933799,0.6514150134697441
393.2487388608636,0.39734744576256786,0.6518422176197791
393.2687393053179,0.3974916259598467,0.6522691983386553
393.2887397497722,0.397634833220207,0.6526959326891817
393.3087401942266,0.3977770528786402,0.6531223977341681
393.32874063868087,0.3979182702701362,0.6535485705364202
393.3487410831352,0.3980584707296865,0.6539744281587486
393.3687415275895,0.39819763959228105,0.6543999476639591
393.3887419720439,0.39833576219291206,0.6548251061148624
393.40874241649817,0.3984728238665684,0.6552498805742643
393.42874286095247,0.39860880994824194,0.6556742481049741
393.4487433054068,0.39874370577292373,0.6560981857698015
393.4687437498611,0.3988774966756035,0.656521670631552
393.4887441943155,0.3990101679912729,0.6569446797530363
393.50874463876977,0.3991417050549223,0.6573671901970604
393.52874508322407,0.3992720932015422,0.6577891790264335
393.5487455276784,0.3994013177661242,0.6582106233039651
393.5687459721327,0.39952936408365763,0.658631500092461
393.58874641658707,0.39965621748913494,0.6590517864547318
393.60874686104137,0.3997818633175455,0.6594714594535835
393.6287473054957,0.39990628690388086,0.6598904961518265
393.64874774995,0.40002947358313107,0.6603088736122666
393.6687481944043,0.40015140869028737,0.6607265688977135
393.68874863885867,0.4002720775603411,0.6611435590709765
393.70874908331297,0.4003914655282817,0.6615598211948611
393.7287495277673,0.4005095579291012,0.6619753323321783
393.7487499722216,0.4006263400977889,0.6623900695457338
393.76875041667597,0.4007417973693373,0.6628040098983384
393.78875086113027,0.40085591507873547,0.6632171304527974
393.80875130558456,0.4009686785609753,0.6636294082719209
393.8287517500389,0.4010800731510474,0.6640408204185179
393.8487521944932,0.4011900841839418,0.6644513439553942
393.86875263894757,0.4012986969946504,0.6648609559453604
393.88875308340187,0.4014058969181626,0.6652696334512225
393.9087535278562,0.40151166928947035,0.665677353535791
393.9287539723105,0.4016159994435634,0.6660840932618719
393.9487544167648,0.40171887271543366,0.6664898296922747
393.96875486121917,0.40182027444007073,0.6668945398898082
393.98875530567346,0.40192018995246637,0.6672982009172789
394.0087557501278,0.40201860458761046,0.6677007898374969
394.0287561945821,0.402115503680494,0.6681022837132684
394.04875663903647,0.40221087256610827,0.668502659607404
394.06875708349077,0.40230469657944307,0.6689018945827092
394.08875752794506,0.4023969610554899,0.6692999657019939
394.1087579723994,0.4024876513292397,0.669696850028067
394.1287584168537,0.40257675273568233,0.6700925246237345
394.14875886130807,0.4026642506098093,0.6704869665518072
394.16875930576236,0.40275013028661066,0.6708801528750908
394.1887597502167,0.4028343771010783,0.671272060656396
394.208760194671,0.40291697638820184,0.6716626669585285
394.2287606391253,0.4029979134829728,0.6720519488442979
394.24876108357967,0.4030771737203815,0.6724398833765132
394.26876152803396,0.4031547424354184,0.6728264476179807
394.2887619724883,0.40323060496307517,0.6732116186315107
394.3087624169426,0.40330474663834154,0.6735953734799092
394.32876286139697,0.40337715279620917,0.6739776892259867
394.34876330585126,0.40344780877166814,0.674358542932549
394.36876375030556,0.40351669989970956,0.6747379116624059
394.3887641947599,0.40358381151532424,0.6751157724783663
394.4087646392142,0.4036491289535023,0.6754921024432362
394.42876508366857,0.4037126375492356,0.6758668786198262
394.44876552812286,0.4037743226375137,0.6762400780709423
394.4687659725772,0.4038341695533285,0.676611677859395
394.4887664170315,0.4038921636316694,0.67698165504799
394.5087668614858,0.40394829020752854,0.677349986699537
394.52876730594016,0.40400253461589575,0.6777166498768451
394.54876775039446,0.4040548821917621,0.6780816216427205
394.5687681948488,0.4041053182701186,0.6784448790599732
394.5887686393031,0.4041538281859553,0.6788063991914096
394.60876908375747,0.4042003972742637,0.6791661590998401
394.62876952821176,0.40424501087003406,0.6795241358480707
394.64876997266606,0.4042876543082573,0.6798803064989106
394.6687704171204,0.4043283129239243,0.6802346481151692
394.6887708615747,0.4043669720520255,0.6805871377596525
394.70877130602906,0.4044036170275521,0.6809377524951709
394.72877175048336,0.4044382331854943,0.6812864693845304
394.7487721949377,0.4044708058608433,0.6816332654905415
394.768772639392,0.40450132038858977,0.6819781178760103
394.7887730838463,0.404529762103724,0.6823210036037458
394.80877352830066,0.4045561163412374,0.6826618997365574
394.82877397275496,0.4045803684361205,0.6830007833372517
394.8487744172093,0.4046025037233639,0.6833376314686384
394.8687748616636,0.4046225075379584,0.6836724211935237
394.88877530611796,0.4046403652148949,0.684005129574718
394.90877575057226,0.404656062089164,0.6843357336750275
394.92877619502656,0.40466958349575666,0.6846642105572619
394.9487766394809,0.4046809147696633,0.6849905372842294
394.9687770839352,0.40469004124587504,0.6853146909187371
394.98877752838956,0.4046969482593823,0.6856366485235947
395.00877797284386,0.4047016215196673,0.6859563876011222
395.0287784172982,0.40470405843478024,0.68627389938341
395.0487788617525,0.4047042701355709,0.6865891912080057
395.0687793062068,0.4047022685354615,0.686902271330908
395.08877975066116,0.40469806554787324,0.6872131480081166
395.10878019511546,0.40469167308622944,0.6875218294956281
395.1287806395698,0.4046831030639513,0.6878283240494426
395.1487810840241,0.40467236739446133,0.6881326399255568
395.1687815284784,0.40465947799118157,0.6884347853799699
395.18878197293276,0.40464444676753436,0.6887347686686813
395.20878241738706,0.40462728563694145,0.6890325980476877
395.2287828618414,0.4046080065128251,0.6893282817729891
395.2487833062957,0.4045866213086077,0.689621828100582
395.26878375075006,0.4045631419377108,0.689913245286467
395.28878419520436,0.40453758031355724,0.6902025415866406
395.30878463965865,0.40450994834956844,0.690489725257102
395.328785084113,0.4044802579591672,0.6907748045538503
395.3487855285673,0.40444852105577533,0.6910577877328826
395.36878597302166,0.4044147495528148,0.6913386830501986
395.38878641747596,0.40437895536370794,0.6916174987617953
395.4087868619303,0.4043411504018765,0.6918942431236726
395.4287873063846,0.40430134658074335,0.6921689243918275
395.4487877508389,0.4042595558137302,0.6924415508222592
395.46878819529326,0.4042157900142588,0.6927121306709665
395.48878863974755,0.4041700610957517,0.6929806721939467
395.5087890842019,0.40412238097163106,0.6932471836471994
395.5287895286562,0.4040727615553188,0.6935116732867218
395.54878997311056,0.4040212147602373,0.6937741493685136
395.56879041756486,0.4039677524998082,0.6940346201485718
395.58879086201915,0.4039123866874542,0.6942930938828954
395.6087913064735,0.40385512923659705,0.6945495788274836
395.6287917509278,0.40379599206065875,0.6948040832383336
395.64879219538216,0.4037349870730618,0.695056615371445
395.66879263983645,0.40367212618722853,0.6953071834828151
395.6887930842908,0.4036074213165801,0.6955557958284433
395.7087935287451,0.4035408843745399,0.6958024606643266
395.7287939731994,0.40347252727452904,0.6960471862464643
395.74879441765376,0.4034023619299697,0.6962899808308556
395.76879486210805,0.403330400254285,0.6965308526734975
395.7887953065624,0.4032566541608958,0.6967698100303895
395.8087957510167,0.4031811355632253,0.697006861157529
395.82879619547106,0.4031038563746945,0.6972420143109155
395.84879663992535,0.40302482850872673,0.6974752777465463
395.86879708437965,0.4029440638787432,0.69770665972042
395.888797528834,0.40286157439816633,0.6979361684885363
395.9087979732883,0.4027773719804185,0.698163812306892
395.92879841774266,0.4026914685389211,0.6983895994314866
395.94879886219695,0.40260387598709757,0.6986135381183175
395.9687993066513,0.4025146062383686,0.6988356366233844
395.9887997511056,0.40242367120615724,0.6990559032026844
396.0088001955599,0.402331082803885,0.6992743461122163
396.02880064001425,0.40223685294497435,0.6994909736079794
396.04880108446855,0.4021409935428476,0.6997057939459708
396.0688015289229,0.40204351651092646,0.6999188153821901
396.0888019733772,0.4019444337626334,0.7001300461726346
396.10880241783155,0.40184375721139015,0.7003394945733037
396.12880286228585,0.40174149877061954,0.7005471688401949
396.14880330674015,0.4016376703537431,0.7007530772293069
396.1688037511945,0.40153228387418266,0.700957227996639
396.1888041956488,0.40142535124536094,0.701159629398188
396.20880464010315,0.40131688438070007,0.7013602896899541
396.22880508455745,0.401206895193622,0.701559217127934
396.2488055290118,0.4010953955975485,0.7017564199681273
396.2688059734661,0.40098239750590214,0.7019519064665316
396.2888064179204,0.4008679128321051,0.7021456848791457
396.30880686237475,0.40075195348957904,0.7023377634619685
396.32880730682905,0.40063453139174676,0.7025281504709975
396.3488077512834,0.40051565845202974,0.702716854162232
396.3688081957377,0.40039534658385056,0.7029038827916693
396.38880864019205,0.40027360770063075,0.703089244615309
396.40880908464635,0.4001504537157936,0.7032729478891484
396.42880952910065,0.40002589654276,0.7034550008691866
396.448809973555,0.3998999480949523,0.7036354118114222
396.4688104180093,0.39977262028579347,0.7038141889718528
396.48881086246365,0.39964392502870427,0.7039913406064778
396.50881130691795,0.3995138742371086,0.7041668749712947
396.5288117513723,0.3993824798244265,0.7043408003223025
396.5488121958266,0.39924975370408194,0.7045131249154992
396.5688126402809,0.39911570778949607,0.7046838570068832
396.58881308473525,0.3989803539940909,0.7048530048524537
396.60881352918955,0.39884370423128923,0.7050205767082081
396.6288139736439,0.3987057704145124,0.7051865808301455
396.6488144180982,0.39856656445718347,0.7053510254742638
396.66881486255255,0.39842609827272346,0.7055139188965619
396.68881530700685,0.3982843837745554,0.7056752693530375
396.70881575146115,0.3981414328761012,0.7058350850996895
396.7288161959155,0.3979972574907825,0.7059933743925169
396.7488166403698,0.3978518695320222,0.7061501454875169
396.76881708482415,0.39770528091324187,0.706305406640689
396.78881752927845,0.39755750354786384,0.7064591661080305
396.8088179737328,0.39740854934930964,0.7066114321455409
396.8288184181871,0.39725843023100266,0.7067622130092175
396.8488188626414,0.39710715810636443,0.7069115169550596
396.86881930709575,0.39695474488881627,0.7070593522390656
396.88881975155005,0.3968012024917812,0.7072057271172332
396.9088201960044,0.396646542828681,0.7073506498455616
396.9288206404587,0.39649077781293823,0.7074941286800487
396.948821084913,0.3963339193579746,0.7076361718766927
396.96882152936735,0.39617597937721205,0.707776787691493
396.98882197382164,0.39601696978407325,0.7079159843804469
397.008822418276,0.39585690249197975,0.7080537701995536
397.0288228627303,0.3956957894143544,0.7081901534048108
397.04882330718465,0.39553364246461836,0.7083251422522179
397.06882375163894,0.3953704735561948,0.7084587449977722
397.08882419609324,0.3952062946025051,0.7085909698974724
397.1088246405476,0.3950411175169718,0.7087218252073176
397.1288250850019,0.3948749542130168,0.7088513191833055
397.14882552945625,0.3947078166040619,0.7089794600814349
397.16882597391054,0.39453971660353,0.7091062561577037
397.1888264183649,0.39437066612484234,0.709231715668111
397.2088268628192,0.3942006770814222,0.7093558468686547
397.2288273072735,0.3940297613866909,0.7094786580153332
397.24882775172784,0.39385793095406973,0.7096001573641453
397.26882819618214,0.39368519769698285,0.709720353171089
397.2888286406365,0.3935115735288506,0.7098392536921632
397.3088290850908,0.39333707036309634,0.7099568671833656
397.32882952954515,0.3931617001131412,0.7100732019006954
397.34882997399944,0.39298547469240824,0.7101882661001502
397.36883041845374,0.3928084060143189,0.7103020680377288
397.3888308629081,0.39263050599229515,0.7104146159694299
397.4088313073624,0.3924517865397601,0.7105259181512514
397.42883175181674,0.39227225957013456,0.7106359828391923
397.44883219627104,0.3920919369968421,0.7107448182892504
397.4688326407254,0.3919108307333033,0.7108524327574244
397.4888330851797,0.3917289526929417,0.7109588344997125
397.508833529634,0.39154631478917884,0.7110640317721133
397.52883397408834,0.391362928935436,0.7111680328306255
397.54883441854264,0.3911788070451368,0.7112708459312468
397.568834862997,0.39099396103170203,0.7113724793299762
397.5888353074513,0.39080840280855533,0.7114729412828117
397.60883575190564,0.3906221442891169,0.7115722400457521
397.62883619635994,0.39043519738681076,0.7116703838747955
397.64883664081424,0.39024757401505783,0.7117673810259402
397.6688370852686,0.39005928608728047,0.7118632397551853
397.6888375297229,0.38987034551690103,0.7119579683185285
397.70883797417724,0.38968076421734127,0.7120515749719685
397.72883841863154,0.38949055410202427,0.7121440679715036
397.7488388630859,0.3892997270843705,0.7122354555731324
397.7688393075402,0.3891082950778039,0.7123257460328529
397.7888397519945,0.3889162699957453,0.7124149476066639
397.80884019644884,0.3887236637516171,0.7125030685505638
397.82884064090314,0.3885304882588418,0.7125901171205506
397.8488410853575,0.3883367554308408,0.7126761015726234
397.8688415298118,0.3881424771810376,0.71276103016278
397.88884197426614,0.38794766542285225,0.712844911147019
397.90884241872044,0.3877523320697091,0.7129277527813387
397.92884286317474,0.38755648903502915,0.7130095633217375
397.9488433076291,0.3873601482322339,0.7130903510242145
397.9688437520834,0.3871633215747468,0.7131701241447671
397.98884419653774,0.38696602097598914,0.7132488909393944
398.00884464099204,0.38676825834938333,0.7133266596640944
398.0288450854464,0.386570045608351,0.7134034385748657
398.0488455299007,0.38637139466631515,0.7134792359277067
398.068845974355,0.38617231743669755,0.7135540599786155
398.08884641880934,0.38597282583291964,0.7136279189835912
398.10884686326364,0.385772931768405,0.7137008211986317
398.128847307718,0.38557264715657363,0.7137727748797353
398.1488477521723,0.3853719839108502,0.713843788282901
398.16884819662664,0.3851709539446544,0.7139138696641266
398.18884864108094,0.38496956917141045,0.7139830272794105
398.20884908553523,0.3847678415045389,0.7140512693847515
398.2288495299896,0.3845657828574627,0.714118604236148
398.2488499744439,0.3843634051436042,0.7141850400895983
398.26885041889824,0.38416072027638365,0.7142505852011004
398.28885086335254,0.3839577401692262,0.7143152478266532
398.3088513078069,0.38375447673555124,0.7143790362222552
398.3288517522612,0.3835509418887826,0.7144419586439043
398.3488521967155,0.38334714754234195,0.7145040233475991
398.36885264116984,0.3831431056096511,0.7145652385893385
398.38885308562413,0.3829388280041325,0.7146256126251203
398.4088535300785,0.38273432663920753,0.7146851537109432
398.4288539745328,0.3825296134282996,0.7147438701028053
398.44885441898714,0.38232470028482957,0.7148017700567055
398.46885486344144,0.3821195991222208,0.7148588618286418
398.48885530789573,0.3819143218538945,0.7149151536746124
398.5088557523501,0.381708880393273,0.7149706538506166
398.5288561968044,0.38150328665377886,0.715025370612652
398.54885664125874,0.3812975525488329,0.7150793122167174
398.56885708571303,0.3810916899918592,0.7151324869188109
398.5888575301674,0.380885710896278,0.7151849029749313
398.6088579746217,0.38067962717551296,0.7152365686410765
398.628858419076,0.3804734507429854,0.7152874921732454
398.64885886353034,0.3802671935121174,0.7153376818274363
398.66885930798463,0.38006086739633105,0.7153871458596471
398.688859752439,0.37985448430904883,0.715435892525877
398.7088601968933,0.3796480561636929,0.715483930082124
398.7288606413476,0.3794415948736853,0.7155312667843863
398.74886108580193,0.37923511235244733,0.7155779108886626
398.76886153025623,0.37902862051340264,0.7156238706509515
398.7888619747106,0.3788221312699719,0.7156691543272512
398.8088624191649,0.3786156565355783,0.7157137701735596
398.82886286361924,0.37840920822364293,0.7157577264458761
398.84886330807353,0.3782027982475895,0.7158010314001981
398.86886375252783,0.3779964385208386,0.7158436932925247
398.8888641969822,0.3777901409568129,0.7158857203788543
398.9088646414365,0.37758391746893455,0.7159271209151847
398.92886508589083,0.3773777799706253,0.7159679031575151
398.94886553034513,0.3771717403753085,0.7160080753618433
398.9688659747995,0.3769658105964042,0.716047645784168
398.9888664192538,0.376760002547337,0.7160866226804874
399.0088668637081,0.37655432814152706,0.7161250143068001
399.02886730816243,0.37634879929239706,0.7161628289191048
399.04886775261673,0.3761434279133696,0.7162000747733991
399.0688681970711,0.375938225917866,0.716236760125682
399.0888686415254,0.37573320521930936,0.7162728932319518
399.10886908597973,0.3755283777311208,0.7163084823482069
399.12886953043403,0.37532375536672336,0.7163435357304457
399.1488699748883,0.3751193500395387,0.7163780616346664
399.1688704193427,0.3749151736629889,0.7164120683168679
399.188870863797,0.3747112381504961,0.7164455640330482
399.20887130825133,0.37450755541548225,0.7164785570392057
399.22887175270563,0.37430413737137025,0.7165110555913392
399.24887219716,0.3741009959315809,0.7165430679454466
399.2688726416143,0.37389814300953805,0.7165746023575267
399.2888730860686,0.3736955905186626,0.7166056670835775
399.30887353052293,0.3734933503723764,0.7166362703795979
399.3288739749772,0.37329143448410246,0.716666420501586
399.3488744194316,0.37308985476726225,0.7166961257055402
399.3688748638859,0.3728886231352788,0.716725394247459
399.38887530834023,0.3726877515015732,0.716754234383341
399.40887575279453,0.37248725177956826,0.7167826543691841
399.4288761972488,0.37228713588268614,0.716810662460987
399.4488766417032,0.3720874157243478,0.7168382669147483
399.4688770861575,0.3718881032179769,0.7168654759864662
399.48887753061183,0.3716892102769946,0.716892297932139
399.5088779750661,0.3714907488148239,0.7169187410077654
399.5288784195205,0.37129273074488534,0.7169448134693435
399.5488788639748,0.37109516798060305,0.7169705235728719
399.5688793084291,0.3708980724353981,0.7169958795743491
399.58887975288343,0.370701456022692,0.7170208897297733
399.6088801973377,0.37050533065590796,0.7170455622951428
399.6288806417921,0.3703097082484673,0.7170699055264563
399.6488810862464,0.3701146007137934,0.7170939276797121
399.66888153070073,0.3699200199653065,0.7171176370109086
399.688881975155,0.36972597791643064,0.7171410417760442
399.7088824196093,0.3695324864805866,0.717164150231117
399.7288828640637,0.3693395575711969,0.7171869706321262
399.748883308518,0.36914720310168386,0.7172095112350695
399.76888375297233,0.3689554349854692,0.7172317802959456
399.7888841974266,0.36876426513597577,0.7172537860707529
399.808884641881,0.3685737054666247,0.7172755368154896
399.8288850863353,0.3683837678908389,0.7172970407861543
399.8488855307896,0.3681944643220407,0.7173183062387455
399.8688859752439,0.3680058066736506,0.7173393414292613
399.8888864196982,0.367817806859093,0.7173601546137003
399.9088868641526,0.36763047679178806,0.7173807540480609
399.9288873086069,0.36744382838515965,0.7174011479883416
399.94888775306123,0.36725787355262796,0.7174213446905406
399.9688881975155,0.3670726242076169,0.7174413524106565
399.9888886419698,0.3668880922635478,0.7174611794046876
400.0088890864242,0.3667042894313687,0.7174808337779213
400.0288895308785,0.3665212212813759,0.7175003190648629
400.0488899753328,0.3663388862846242,0.7175196335157134
400.0688904197871,0.36615728251671464,0.7175387750863159
400.0888908642415,0.3659764080532448,0.7175577417325143
400.1088913086958,0.3657962609698153,0.7175765314101514
400.12889175315007,0.36561683934202494,0.7175951420750712
400.1488921976044,0.36543814124547197,0.7176135716831168
400.1688926420587,0.36526016475575673,0.7176318181901316
400.1888930865131,0.36508290794847825,0.7176498795519592
400.2088935309674,0.36490636889923544,0.7176677537244428
400.2288939754217,0.3647305456836276,0.7176854386634259
400.248894419876,0.3645554363772548,0.717702932324752
400.2688948643303,0.36438103905571534,0.7177202326642645
400.2888953087847,0.3642073517946083,0.7177373376378068
400.30889575323897,0.3640343726695337,0.7177542452012221
400.3288961976933,0.36386209975609024,0.7177709533103541
400.3488966421476,0.36369053112987787,0.7177874599210462
400.368897086602,0.3635196648664944,0.7178037629891415
400.3888975310563,0.36334949904154085,0.7178198604704836
400.40889797551057,0.3631800317306156,0.7178357503209163
400.4288984199649,0.36301126100931713,0.7178514304962824
400.4488988644192,0.36284318495324597,0.7178668989524257
400.4688993088736,0.3626758016380005,0.7178821536451894
400.48889975332787,0.3625091091391805,0.7178971925304171
400.50890019778217,0.3623431055323851,0.7179120135639521
400.5289006422365,0.3621777888932128,0.7179266147016377
400.5489010866908,0.3620131572972642,0.7179409938993178
400.5689015311452,0.36184920882013727,0.7179551491128352
400.58890197559947,0.3616859415374319,0.7179690782980336
400.6089024200538,0.3615233535247472,0.7179827794107565
400.6289028645081,0.3613614428576824,0.717996250406847
400.6489033089624,0.3612002076118373,0.7180094892421489
400.66890375341677,0.36103964586280984,0.7180224938725055
400.68890419787107,0.3608797556862004,0.71803526225376
400.7089046423254,0.3607205351576074,0.7180477923417562
400.7289050867797,0.36056198235263115,0.718060082092337
400.7489055312341,0.36040409534686974,0.7180721294613462
400.76890597568837,0.3602468722159232,0.7180839324046273
400.78890642014267,0.3600903110353908,0.7180954888780233
400.808906864597,0.35993440988087083,0.718106796837378
400.8289073090513,0.3597791668279636,0.7181178542385346
400.84890775350567,0.3596245799522675,0.7181286590373367
